abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
373.145174694343	-0.0230523431123241	-0.12899738453465	-33.0792621320153	9.89534151889809	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.235371739229	-0.0183072381049374	-0.130862640536414	-32.9898257911044	9.88365197357483	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.325568784115	-0.0135621330975508	-0.132299902088837	-32.9004088693139	9.87181476101536	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.415765829001	-0.00881702809016408	-0.13330916919192	-32.8110064905598	9.85986817628775	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.505962873887	-0.00407192308277741	-0.133890441845661	-32.7216136382995	9.84785049598574	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.596159918774	0.000673181924609273	-0.134043720050061	-32.632225204696	9.83579998453901	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.68635696366	0.00541828693199595	-0.133769003805119	-32.5428360397556	9.82375490071868	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.776554008546	0.0101633919393856	-0.133066293110837	-32.4534410004539	9.81175350423315	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.866751053432	0.0149084969467723	-0.131935587967213	-32.3640349998634	9.79983406230896	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
373.956948098319	0.0153299270846754	-0.130510356074483	-32.2746134142955	9.78803213290203	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.047145143205	0.0137583038482131	-0.129198519838925	-32.1851756290567	9.77635359228893	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.137342188091	0.0121866806117508	-0.128028439374971	-32.0957234187939	9.76478604903648	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.227539232977	0.0106150573752886	-0.127000114682621	-32.0062585463388	9.75331683870366	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.317736277864	0.00904343413882632	-0.126113545761874	-31.9167827327209	9.74193329134236	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.40793332275	0.00747181090236307	-0.12536873261273	-31.8272976625507	9.73062273227002	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.498130367636	0.00590018766590081	-0.12476567523519	-31.7378049894056	9.71937248281646	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.588327412522	0.00432856442943856	-0.124304373629253	-31.648306341219	9.70816986104863	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.678524457408	0.0027569411929763	-0.12398482779492	-31.5588033256715	9.6970021824774	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.768721502295	0.00118531795651404	-0.12380703773219	-31.4692975355847	9.68585676074974	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.858918547181	-0.000386305279948217	-0.123771003441064	-31.3797905543151	9.67472090833056	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
374.949115592067	-0.00221097990267389	-0.123883545545456	-31.2902839762906	9.66358181555673	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.039312636953	-0.00420600781658933	-0.124172942210131	-31.2007796263382	9.6524248361866	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.12950968184	-0.00620103573050478	-0.124642284497106	-31.1112795159531	9.6412339024655	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.219706726726	-0.00819606364442022	-0.125291572406382	-31.0217856795758	9.62999291182871	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.309903771612	-0.0101910915583357	-0.126120805937958	-30.932300178667	9.61868576511699	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.400100816498	-0.0121861194722511	-0.127129985091835	-30.842825110396	9.60729636771076	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.490297861385	-0.0141811473861666	-0.128319109868013	-30.7533626163245	9.59580863069654	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.580494906271	-0.016176175300082	-0.129688180266492	-30.6639148910857	9.58420647207324	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.670691951157	-0.0181712032139974	-0.131237196287271	-30.5744841910569	9.5724738180062	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.760888996043	-0.0201662311279142	-0.132966157930352	-30.4850728430239	9.56059460413679	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.851086040929	-0.0221612590418296	-0.134875065195733	-30.3956832528384	9.54855277695532	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
375.941283085816	-0.0207714394759819	-0.136885949911398	-30.3063177509426	9.53633348138491	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.031480130702	-0.0161393727949159	-0.138550573006991	-30.2169751494881	9.52394782068494	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.121677175588	-0.01150730611385	-0.139797397376235	-30.1276506682645	9.5114321143748	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.211874220474	-0.00687523943278114	-0.140626423019132	-30.0383392222898	9.49882370225451	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.302071265361	-0.00224317275171521	-0.14103764993568	-29.9490356103668	9.48615990791398	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.392268310247	0.00238889392935073	-0.14103107812588	-29.8597345618772	9.47347804516215	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.482465355133	0.00702096061041666	-0.140606707589732	-29.7704307835547	9.46081542460121	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.572662400019	0.0116530272914826	-0.139764538327236	-29.6811190062523	9.44820936024816	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.662859444906	0.0162850939725485	-0.138504570338391	-29.5917940317157	9.43569717610594	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.753056489792	0.0209171606536145	-0.136826803623199	-29.5024507793786	9.42331621258642	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.843253534678	0.0255492273346804	-0.134731238181659	-29.4130843331907	9.4111038326876	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
376.933450579564	0.0254109415047852	-0.132309108222515	-29.3236901422082	9.39909627477615	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.02364762445	0.0187942249135982	-0.130315520532694	-29.2342690385529	9.38729074942662	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.113844669337	0.012177508322407	-0.128918741126247	-29.1448280433165	9.37563682516803	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.204041714223	0.00556079173122002	-0.128118770003175	-29.0553742967661	9.36408114706499	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.294238759109	-0.00105592485996699	-0.127915607163479	-28.9659147632897	9.35257033717204	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.384435803995	-0.00767264145115816	-0.128309252607158	-28.8764563269473	9.34105100714343	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.474632848882	-0.0142893580423452	-0.129299706334211	-28.7870058870529	9.32946977060315	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.564829893768	-0.0209060746335322	-0.130886968344639	-28.6975704537505	9.31777325556045	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.655026938654	-0.0275227912247192	-0.133071038638442	-28.6081572435472	9.30590811715607	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.74522398354	-0.0341395078159062	-0.13585191721562	-28.5187737747644	9.29382105102418	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.835421028427	-0.0407562244070932	-0.139229604076172	-28.4294279628653	9.2814588075546	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
377.925618073313	-0.0425037311345265	-0.143130014554126	-28.3401281086523	9.26876895114972	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.015815118199	-0.0346876351307539	-0.146611231118055	-28.2508767248853	9.25574247118898	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.106012163085	-0.0268715391269812	-0.149387458919897	-28.161666517727	9.24243681021167	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.196209207971	-0.0190554431232085	-0.151458697959652	-28.072488809246	9.22891496484232	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.286406252858	-0.0112393471194359	-0.152824948237319	-27.9833344640697	9.21523986443	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.376603297744	-0.00342325111566323	-0.153486209752899	-27.8941940226079	9.20147438949727	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.46680034263	0.00439284488810943	-0.153442482506391	-27.8050578341044	9.18768139133232	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.556997387516	0.012208940891887	-0.152693766497796	-27.7159161895888	9.17392371225501	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.647194432403	0.0200250368956597	-0.151240061727114	-27.6267594547945	9.16026420608824	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.737391477289	0.0278411328994373	-0.149081368194342	-27.5375782031189	9.14676575836587	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.827588522175	0.0356572289032099	-0.146217685899485	-27.4483633486933	9.13349130580858	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
378.917785567061	0.0405110237567832	-0.142682489238602	-27.3591063155453	9.12050360499189	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.007982611948	0.0365046563805566	-0.139209195859457	-27.269803366941	9.10783545214451	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.098179656834	0.03249828900433	-0.136097264978376	-27.1804591823189	9.09546140618017	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.18837670172	0.0284919216281034	-0.133346696595359	-27.0910791022739	9.0833493020401	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.278573746606	0.0244855542518768	-0.130957490710406	-27.0016681837504	9.07146693344139	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.368770791493	0.0204791868756502	-0.128929647323517	-26.9122312348507	9.05978205909984	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.458967836379	0.0164728194994236	-0.127263166434693	-26.8227728497095	9.04826240850367	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.549164881265	0.012466452123197	-0.125958048043933	-26.7332974434227	9.03687568730089	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.639361926151	0.00846008474697042	-0.125014292151237	-26.6438092870207	9.02558958236326	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.729558971037	0.00445371737074383	-0.124431898756605	-26.5543125424762	9.01437176659013	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.819756015924	0.000447349994514706	-0.124210867860038	-26.4648112977374	9.00318990351513	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
379.90995306081	-0.00232802005422685	-0.12434206489688	-26.3753095961745	8.99201169661894	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.000150105696	0.00114711255467256	-0.124395322080252	-26.2858095095599	8.98082056624031	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.090347150582	0.00462224516357198	-0.124135132571713	-26.1963082657629	8.9696386961823	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.180544195469	0.00809737777247358	-0.123561496371264	-26.1068023688537	8.95849414143538	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.270741240355	0.011572510381373	-0.122674413478904	-26.0172883579934	8.94741496135266	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.360938285241	0.0150476429902724	-0.121473883894634	-25.927762833823	8.93642922287096	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.451135330127	0.0185227755991718	-0.119959907618453	-25.8382224848649	8.92556500363573	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.541332375014	0.0219979082080712	-0.118132484650362	-25.7486641139407	8.91485039498791	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.6315294199	0.0254730408169707	-0.11599161499036	-25.6590846646102	8.90431350477193	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.721726464786	0.0289481734258701	-0.113537298638448	-25.569481247635	8.89398245992284	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.811923509672	0.0324233060347695	-0.110769535594625	-25.4798511674719	8.88388540879135	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.902120554558	0.036013324310662	-0.107687921377339	-25.3901919486951	8.87405052410895	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
380.992317599445	0.0409600756054336	-0.1042165347737	-25.3005011005102	8.86450848627232	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.082514644331	0.0459068269002082	-0.100298965821484	-25.210775623986	8.8552978749128	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.172711689217	0.0508535781949798	-0.0959352145206936	-25.1210127925529	8.84645886551342	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.262908734103	0.0558003294897513	-0.0911252808713282	-25.0312103776978	8.83803167705756	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.35310577899	0.0607470807845228	-0.0858691648733872	-24.9413667029915	8.83005657270464	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.443302823876	0.0656938320792943	-0.0801668665268708	-24.8514806981942	8.82257385923241	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.533499868762	0.070640583374069	-0.0740183858317748	-24.7615519534322	8.81562388512485	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.623696913648	0.0755873346688405	-0.0674237227881071	-24.6715807734344	8.80924703718449	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.713893958535	0.0805340859636121	-0.0603828773958639	-24.5815682318112	8.80348373554773	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.804091003421	0.0854808372583836	-0.0528958496550451	-24.4915162253559	8.7983744269821	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.894288048307	0.0904275885531551	-0.0449626395656509	-24.4014275283402	8.79395957634412	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
381.984485093193	0.087134035986995	-0.0369516433204824	-24.3113062727243	8.79026868452155	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.074682138079	0.0837682494812441	-0.0292442027637138	-24.221158775176	8.78728618270102	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.164879182966	0.0804024629754932	-0.0218403462034819	-24.1309912990211	8.78498488190158	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.255076227852	0.0770366764697403	-0.0147400736397823	-24.0408094883386	8.78333753594176	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.345273272738	0.0736708899639894	-0.00794338507262395	-23.9506183923848	8.78231685108677	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.435470317624	0.0703051034582386	-0.00145028050200222	-23.8604224901439	8.78189549478836	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.525667362511	0.0669393169524877	0.00473924007208284	-23.7702257149827	8.78204610356134	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.615864407397	0.0635735304467369	0.0106251766496313	-23.6800314793931	8.78274129003334	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.706061452283	0.060207743940986	0.016207529230643	-23.5898426998059	8.78395364920498	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.796258497169	0.0568419574352352	0.0214862978151181	-23.4996618214616	8.78565576395765	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.886455542056	0.0534761709294822	0.0264614824030596	-23.4094908433254	8.78782020984642	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
382.976652586942	0.0550062227620306	0.0313329889515383	-23.3193315071194	8.79042499842114	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.066849631828	0.057047863877584	0.0363864626926974	-23.2291862109695	8.79347707549249	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.157046676714	0.0590895049931374	0.0416240864291976	-23.1390578198495	8.79699295684991	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.247243721601	0.0611311461086907	0.047045860161039	-23.0489494546755	8.80098914284296	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.337440766487	0.0631727872242441	0.0526517838882215	-22.9588645011351	8.80548210908616	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.427637811373	0.0652144283397975	0.0584418576107451	-22.8688066186454	8.81048830312759	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.517834856259	0.0672560694553521	0.0644160813286137	-22.7787797492723	8.81602414086664	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.608031901145	0.0692977105709055	0.0705744550418196	-22.6887881266046	8.82210600271287	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.698228946032	0.0713393516864589	0.0769169787503668	-22.5988362845785	8.82875022947805	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.788425990918	0.0733809928020122	0.083443652454255	-22.5089290662474	8.83597311799364	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.878623035804	0.0754226339175656	0.0901544761534844	-22.4190716324913	8.84379091644594	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
383.96882008069	0.0796917981189008	0.0971316550381453	-22.3292696638156	8.85222183265872	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.059017125577	0.0844555607164513	0.104534458384559	-22.2395306408832	8.86129803859288	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.149214170463	0.0892193233140017	0.112366939039811	-22.1498633847238	8.87105757166562	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.239411215349	0.0939830859115522	0.120629097003902	-22.0602775949903	8.88153835896298	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.329608260235	0.0987468485091056	0.129320932276837	-21.9707838957298	8.89277817562008	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.419805305122	0.103510611106656	0.138442444858606	-21.8813938827278	8.90481462327947	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.510002350008	0.108274373704207	0.147993634749212	-21.7921201703622	8.91768510648016	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.600199394894	0.113038136301757	0.157974501948658	-21.7029764378976	8.93142680688132	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.69039643978	0.11780189889931	0.168385046456949	-21.613977475145	8.9460766552267	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.780593484666	0.122565661496861	0.179225268274071	-21.5251392274038	8.96167130095803	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.870790529553	0.127329424094411	0.190495167400033	-21.4364788395978	8.97824707938869	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
384.960987574439	0.124230282370382	0.201935051569734	-21.3480135638157	8.99583437228305	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.051184619325	0.118257382974171	0.212870886987454	-21.2597508062287	9.01441154773024	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.141381664211	0.11228448357796	0.223267984530232	-21.1716911764684	9.03392910963117	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.231578709098	0.106311584181749	0.233126344198069	-21.08383368809	9.05433750863765	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.321775753984	0.100338684785538	0.242445965990965	-20.9961758940868	9.07558743026647	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.41197279887	0.0943657853893269	0.251226849908921	-20.9087139689576	9.09762980496784	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.502169843756	0.0883928859931159	0.259468995951935	-20.8214427903264	9.12041581443826	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.592366888643	0.082419986596905	0.267172404120009	-20.7343560200626	9.14389689440199	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.682563933529	0.0764470872006902	0.274337074413146	-20.6474461848658	9.16802473408411	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.772760978415	0.0704741878044793	0.280963006831337	-20.5607047562879	9.19275127259692	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.862958023301	0.0645012884082683	0.287050201374587	-20.4741222301813	9.21802869245958	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
385.953155068188	0.0639393247801869	0.292756182075711	-20.3876890850157	9.24381233848974	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.043352113074	0.0663486684214077	0.298631978061181	-20.3014062296415	9.27009450673463	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.13354915796	0.0687580120626285	0.304725089723204	-20.2152822121335	9.29689255412757	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.223746202846	0.0711673557038494	0.311035517061782	-20.1293260547703	9.32422420098106	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.313943247732	0.0735766993450702	0.317563260076912	-20.0435471212337	9.35210703760599	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.404140292619	0.075986042986291	0.324308318768597	-19.9579551272295	9.3805585160175	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.494337337505	0.0783953866275118	0.331270693136835	-19.8725601509325	9.40959594126723	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.584534382391	0.0808047302687326	0.338450383181626	-19.7873726432461	9.43923646239181	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.674731427277	0.0832140739099534	0.345847388902971	-19.7024034378625	9.46949706296775	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.764928472164	0.0856234175511743	0.353461710300869	-19.6176637611098	9.50039455126324	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.85512551705	0.0880327611923951	0.361293347375321	-19.5331652415749	9.5319455499777	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
386.945322561936	0.087624733500064	0.369271283207052	-19.4489194899523	9.56416537213391	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.035519606822	0.0849934024829957	0.377056106086773	-19.3649307907434	9.59704947504388	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.125716651709	0.0823620714659257	0.38460359068464	-19.2811966389498	9.63057648071781	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.215913696595	0.0797307404488574	0.391913737000646	-19.1977138490576	9.66472460612039	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.306110741481	0.0770994094317874	0.3989865450348	-19.1144787794188	9.69947221284701	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.396307786367	0.0744680784147191	0.405822014787092	-19.0314873487189	9.73479780780734	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.486504831253	0.0718367473976508	0.412420146257526	-18.9487350523086	9.77068004337401	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.57670187614	0.0692054163805825	0.418780939446104	-18.8662169783968	9.80709771701597	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.666898921026	0.0665740853635141	0.424904394352825	-18.7839278241025	9.84402977043708	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.757095965912	0.0639427543464458	0.430790510977689	-18.7018619113617	9.88145528823993	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.847293010798	0.0613114233293775	0.436439289320695	-18.6200132026903	9.9193534961345	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
387.937490055685	0.0563177925206473	0.441800390175296	-18.5383750114151	9.95770311206265	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.027687100571	0.0486869684326227	0.446535949743781	-18.4569322275275	9.99646604087268	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.117884145457	0.041056144344598	0.450583231529479	-18.3756604322428	10.0355862541486	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.208081190343	0.0334253202565733	0.453942235532391	-18.2945340443857	10.0750071679478	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.298278235229	0.0257944961685486	0.456612961752516	-18.2135268597734	10.1146724941953	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.388475280116	0.0181636720805191	0.458595410189856	-18.1326121683716	10.1545261885257	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.478672325002	0.0105328479924944	0.459889580844408	-18.0517628706211	10.1945123963805	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.568869369888	0.00290202390446975	0.460495473716174	-17.9709515931147	10.2345753977626	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.659066414774	-0.00472880018355974	0.460413088805152	-17.8901508038134	10.2746595510474	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.749263459661	-0.0123596242715844	0.459642426111345	-17.8093329269941	10.3147092362474	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.839460504547	-0.0199904483596091	0.458183485634751	-17.7284704581216	10.3546687981275	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
388.929657549433	-0.024235320237341	0.456095171495285	-17.6475363798541	10.3944831028279	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
389.019854594319	-0.0230884937136938	0.45396093740972	-17.566516675314	10.4341228719274	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
389.110051639206	-0.0219416671900467	0.451930143687586	-17.4854145946932	10.4735938312401	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
389.200248684092	-0.0207948406663995	0.450002790328882	-17.4042345556347	10.5129042070478	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
