abscissa	curvature	dir_mid_line	x_mid_line	y_mid_line	elevation	slope	banking	torsion	upsilon	width_no_kerbs_L	width_no_kerbs_R	width_kerbs_L	width_kerbs_R	width_kerbsMod_and_Constraint_MLT_L	width_kerbsMod_and_Constraint_MLT_R
526.427143858557	-0.00402334166937721	7.77298581719688	-379.38301022378	13.404019026284	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
526.597123562741	-0.0166275356665626	7.77123070218652	-379.369139202848	13.5734317973839	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
526.767103266925	-0.0292317296637479	7.76733313000905	-379.354789426503	13.7428046021454	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
526.937082971109	-0.019889075343745	7.76250861460382	-379.339642958329	13.912107952918	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.107062675294	0.00118513090632463	7.76091896913255	-379.323931018512	14.0813599194722	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.277042379478	0.0222593371563802	7.76291151100558	-379.308253175459	14.2506150375557	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.447022083662	0.0433335434064639	7.76848624022291	-379.293215859741	14.4199280719871	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.617001787846	0.0644077496565195	7.77764315678454	-379.279426100773	14.5893469020484	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.786981492031	0.0854819559065891	7.79038226069048	-379.267491969179	14.7589059922864	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
527.956961196215	0.0953579475919583	7.80596898752109	-379.257990697156	14.9286182127316	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.126940900399	0.101923244930127	7.8227358868941	-379.251240584826	15.0984618434158	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.296920604583	0.108488542268296	7.84061875356653	-379.247433865458	15.2683966505824	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.466900308767	0.11505383960646	7.85961758753838	-379.246761359214	15.4383724677926	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.636880012952	0.121619136944633	7.87973238880967	-379.249412950899	15.6083286229259	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.806859717136	0.128184434282797	7.90096315738036	-379.255577180936	15.7781933243286	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
528.97683942132	0.130190138185225	7.92296379646012	-379.265423297307	15.9478841844283	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.146819125504	0.131650129953618	7.945217562121	-379.279021864805	16.1173155463996	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.316798829689	0.133110121722011	7.96771949675079	-379.296408212724	16.2864001276641	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.486778533873	0.134570113490404	7.99046960034948	-379.31761548511	16.4550480012789	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.656758238057	0.136030105258797	8.01346787291707	-379.342674544539	16.6231666197667	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.826737942241	0.137598074572079	8.03671438557758	-379.371613843975	16.7906608455122	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
529.996717646426	0.152990201912382	8.06141144021568	-379.40452658075	16.9574193018156	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
530.16669735061	0.168382329252705	8.08872484410589	-379.441764081074	17.1232646271447	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
530.336677054794	0.183774456593008	8.11865459724813	-379.483732175007	17.2879753489259	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
530.506656758978	0.199166583933321	8.15120069964247	-379.530823858247	17.4512938188077	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
530.676636463162	0.214558711273635	8.18636315128888	-379.583416142218	17.6129235636005	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
530.846616167347	0.224592472840554	8.2240869289753	-379.6418660685	17.7725270463036	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.016595871531	0.195635394436825	8.2598020332602	-379.706231090293	17.9298393843496	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.186575575715	0.166678316033116	8.29059502192396	-379.775791783104	18.0849268625486	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.356555279899	0.137721237629369	8.31646589496666	-379.849718758384	18.2379833544293	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.526534984084	0.10876415922566	8.33741465238823	-379.927208918658	18.3892689032855	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.696514688268	0.0798070808219314	8.3534412941887	-380.007483207441	18.5390972016386	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
531.866494392452	0.0628384572109205	8.36479730741518	-380.089786083245	18.6878218903283	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.036474096636	0.0824524712697067	8.37714556193708	-380.173759609231	18.8356095054738	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.20645380082	0.10206648532848	8.39282780076654	-380.259795765005	18.9822051641635	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.376433505005	0.121680499387279	8.4118440239036	-380.348361740215	19.1272854755372	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.546413209189	0.141294513446066	8.43419423134823	-380.439908759245	19.270502234206	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.716392913373	0.160908527504839	8.45987842310042	-380.534868077254	19.4114782569981	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
532.886372617558	0.167986607134465	8.48851068939528	-380.633640118192	19.5498082539273	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.056352321742	0.152991168689343	8.51579054308738	-380.736287179807	19.6852884684587	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.226332025926	0.13799573024421	8.54052147658849	-380.842422939694	19.8180545313144	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.39631173011	0.123000291799078	8.56270348989858	-380.951643984829	19.9482953781148	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.566291434294	0.108004853353946	8.58233658301766	-381.063564475213	20.0762249498623	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.736271138479	0.0930094149088139	8.59942075594571	-381.177815030939	20.2020788625829	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
533.906250842663	0.0803615945734124	8.61405111001963	-381.294043194744	20.3261095041469	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.076230546847	0.0702914863515375	8.62685509308467	-381.411957392604	20.4485388589986	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.246210251031	0.0602213781296694	8.63794736213304	-381.531326143975	20.5695508611616	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.416189955215	0.0501512699077945	8.64732791716476	-381.651927524594	20.6893348118398	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.5861696594	0.0400811616859197	8.65499675817982	-381.773545780679	20.8080864766759	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.756149363584	0.0300110534640448	8.66095388517822	-381.895970380114	20.9260069232705	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
534.926129067768	0.0172062882176151	8.66506075159301	-382.01899179325	21.0433047940298	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.096108771952	0.00254866986872004	8.66673972255886	-382.142354814879	21.1602434860556	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.266088476137	-0.0121089484801652	8.66592719589371	-382.265768496461	21.2771287340304	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.436068180321	-0.0267665668290406	8.66262317159758	-382.388941282119	21.394267703525	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.606047884505	-0.0414241851779357	8.65682764967045	-382.511579723178	21.5119657557101	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.776027588689	-0.0560818035268111	8.64854063011235	-382.633386209011	21.6305242401928	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
535.946007292874	-0.0373777672609898	8.63978731249073	-382.754114639603	21.7501802203538	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.115986997058	-0.00532704793260452	8.63615783656381	-382.87408445754	21.8705974521355	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.285966701242	0.0267236713957808	8.63797633242721	-382.99394523899	21.9911233155488	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.455946405426	0.0587743907241447	8.64524280008095	-383.114352020125	22.1111032245626	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.625926109611	0.0908251100525514	8.65795723952502	-383.2359508746	22.2298737091331	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.795905813795	0.122875829380937	8.67611965075942	-383.359367929358	22.3467520004973	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
536.965885517979	0.115537103024472	8.69694166234024	-383.485109991015	22.461124120546	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.135865222163	0.100297074132613	8.71528537713325	-383.613073645802	22.5730061675286	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.305844926347	0.0850570452407749	8.73103859632345	-383.742926507561	22.6826908808857	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.475824630532	0.0698170163489264	8.74420131991087	-383.87435197116	22.7904871235096	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.645804334716	0.0545769874570881	8.75477354789548	-384.007047759285	22.896716395654	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.8157840389	0.0393369585652293	8.76275528027731	-384.1407235778	23.0017103084116	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
537.985763743084	0.0226537381141506	8.7680301102658	-384.275094810256	23.1058131633028	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
538.155743447268	0.00589303312928908	8.77045629613148	-384.409866034456	23.2093979231066	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
538.325723151453	-0.0108676718555836	8.77003350232193	-384.54474098354	23.3128476557702	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
538.495702855637	-0.0276283768404339	8.76676172883712	-384.679424542541	23.4165463185859	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
538.665682559821	-0.0443890818252954	8.76064097567707	-384.813619472281	23.5208762286675	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
538.835662264005	-0.0592277758052132	8.75168209510959	-384.947023181585	23.6262154720551	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.00564196819	-0.0470578228523927	8.74264889780016	-385.079430746862	23.7328041199073	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.175621672374	-0.0348878698995803	8.73568434549359	-385.210981677559	23.8404486065634	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.345601376558	-0.0227179169467517	8.73078843818986	-385.341892076131	23.9488714339332	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.515581080742	-0.0105479639939393	8.727961175889	-385.472382902617	24.0577990457671	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.685560784927	0.00162198895888118	8.727202558591	-385.60267825909	24.1669604783276	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
539.855540489111	0.0117626098602184	8.72848057455835	-385.733003484851	24.2760862367107	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.025520193295	0.0129989407960066	8.73058505508619	-385.863528406239	24.3849730314373	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.195499897479	0.0142352717317957	8.73289968678078	-385.994293595234	24.4935711542586	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.365479601664	0.0154716026675847	8.7354244696421	-386.125321171274	24.6018525414008	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.535459305848	0.0167079336033738	8.73815940367016	-386.256633052556	24.7097889655466	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.705439010032	0.017944264539162	8.74110448886496	-386.388250937804	24.8173520225503	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
540.875418714216	0.0159459766248298	8.74417643491423	-386.520195387936	24.924514229448	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.0453984184	0.00650605573006831	8.74608462982324	-386.652418908168	25.0313319791973	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.215378122585	-0.00293386516469323	8.74638822977103	-386.784760496565	25.1380034537812	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.385357826769	-0.0123737860594548	8.74508723475762	-386.917048862885	25.2447409064032	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.555337530953	-0.0218137069542163	8.74218164478298	-387.049112399537	25.351756333754	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.725317235137	-0.0312536278489778	8.73767145984714	-387.180778162827	25.4592606477627	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
541.895296939321	-0.0384359897160379	8.73163746331666	-387.311872093327	25.5674613534014	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.065276643506	-0.0425139532714897	8.72475753963528	-387.442259476673	25.6765123328213	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.23525634769	-0.0465919168269361	8.71718444491508	-387.571855350316	25.7865026563089	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.405236051874	-0.0506698803823853	8.70891817915605	-387.700576021797	25.8975158268081	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.575215756058	-0.0547478439378344	8.69995874235819	-387.828335727313	26.0096334622987	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.745195460243	-0.0588258074932836	8.69030613452149	-387.955046478471	26.1229350996183	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
542.915175164427	-0.0506501962441933	8.68052012176501	-388.080629451927	26.2374854389532	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.085154868611	-0.0319307199879093	8.67350158190881	-388.205229202413	26.3531050004531	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.255134572795	-0.0132112437316252	8.66966497308914	-388.329199765388	26.4693992974015	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.42511427698	0.0055082325246463	8.66901029530599	-388.452908934158	26.5859717639554	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.595093981164	0.0242277087809429	8.67153754855938	-388.576727163316	26.7024283231441	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.765073685348	0.0429471850372144	8.67724673284928	-388.701023799002	26.8183738590869	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
543.935053389532	0.0418464401858509	8.68503103275755	-388.826135489605	26.9334391181466	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.105033093717	0.0304005320969098	8.69117129224596	-388.95205866773	27.0476160077285	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.275012797901	0.0189546240079687	8.6953659796633	-389.078570274015	27.1611407662281	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.444992502085	0.00750871591902762	8.69761509500956	-389.20544705488	27.274257387377	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.614972206269	-0.00393719216990582	8.69791863828474	-389.332468132707	27.3872120032568	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.784951910454	-0.0153831002588546	8.69627660948884	-389.459413574261	27.5002515895056	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
544.954931614638	-0.0274240999818056	8.69264986335411	-389.58606180448	27.6136239574388	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.124911318822	-0.039638882637199	8.68695019038047	-389.712180040381	27.7275854071298	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.294891023006	-0.0518536652925924	8.67917425226438	-389.837527423137	27.8423938898851	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.46487072719	-0.0640684479479858	8.66932204900586	-389.961857830364	27.9583025426671	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.634850431375	-0.0762832306033791	8.6573935806049	-390.08491837384	28.075558074335	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.804830135559	-0.0884980132587725	8.6433888470615	-390.206447936486	28.194399114502	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
545.974809839743	-0.0768284248193402	8.62911866800551	-390.326241015993	28.3149902665058	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.144789543927	-0.0622688227079224	8.61729681351175	-390.44444952674	28.4371357170063	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.314769248112	-0.0477092205964852	8.60794979587792	-390.561358854734	28.5605257419656	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.484748952296	-0.0331496184850674	8.60107761510404	-390.67726389963	28.6848599948711	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.65472865648	-0.0185900163736399	8.5966802711901	-390.792466648137	28.809845513102	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.824708360664	-0.00419588970593269	8.59475763388501	-390.907273951995	28.9351945205589	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
546.994688064848	-0.00750333632192608	8.59376331839531	-391.021930083309	29.0606818465866	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
547.164667769033	-0.0108107829379195	8.59220680410822	-391.136426066166	29.1863152971404	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
547.334647473217	-0.0141182295539107	8.59008809102374	-391.250690980252	29.3121589240054	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
547.504627177401	-0.0174256761699063	8.58740717914186	-391.364653551677	29.4382763884221	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
547.674606881585	-0.0207331227858975	8.5841640684626	-391.478242046608	29.5647308399727	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
547.84458658577	-0.0235837155362918	8.58036369397339	-391.591384192906	29.6915847705761	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.014566289954	-0.0232966858193561	8.57637933559616	-391.704025520946	29.8188836033612	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.184545994138	-0.0230096561024204	8.5724437664453	-391.816161870163	29.9466274945096	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.354525698322	-0.0227226263854847	8.56855698652082	-391.927797736085	30.0748089943456	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.524505402507	-0.022435596668549	8.56471899582271	-392.038937685949	30.2034207197522	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.694485106691	-0.0221485669516133	8.56092979435098	-392.149586357363	30.3324553537775	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
548.864464810875	-0.0219140100928516	8.55718829273206	-392.259748445484	30.4619056549774	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.034444515059	-0.0218417929402229	8.5534694935041	-392.36942723591	30.5917656929695	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.204424219243	-0.0217695757875944	8.5497629697264	-392.478623145596	30.7220320357586	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.374403923428	-0.0216973586349659	8.54606872139892	-392.587336273436	30.8527015532833	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.544383627612	-0.0216251414823373	8.54238674852169	-392.695566739777	30.9837711277401	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.714363331796	-0.0215529243297087	8.5387170510947	-392.803314686268	31.1152376536585	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
549.88434303598	-0.021043221388017	8.53507306690816	-392.910580489414	31.2470978646469	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.054322740165	-0.0197604977580081	8.53160516485313	-393.017375140634	31.379339965912	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.224302444349	-0.0184777741279992	8.52835529978128	-393.123725010925	31.5119400394103	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.394282148533	-0.0171950504979911	8.52532347169261	-393.229657886894	31.6448734945282	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.564261852717	-0.0159123268679822	8.52250968058712	-393.33520177736	31.7781160100952	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.734241556901	-0.0146296032379733	8.5199139264648	-393.44038489666	31.9116435167137	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
550.904221261086	-0.0246044229161487	8.51707716350894	-393.54522581827	32.0454398662395	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.07420096527	-0.046785496261062	8.5110097448372	-393.64949356332	32.1796831080369	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.244180669454	-0.0689665696059754	8.5011719938798	-393.752690183928	32.3147509566676	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.414160373638	-0.0911476429508887	8.48756391063674	-393.854295986522	32.4510187601932	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.584140077823	-0.113328716295787	8.47018549510805	-393.953777963804	32.5888436792097	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.754119782007	-0.135509789640715	8.44903674729366	-394.050586060282	32.728558441564	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
551.924099486191	-0.131885776460738	8.42542375622788	-394.14418690302	32.8704408402925	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.094079190375	-0.110735229451254	8.40480343282098	-394.234596015458	33.01437925749	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.26405889456	-0.0895846824417699	8.38777827313809	-394.322280451521	33.159994645041	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.434038598744	-0.0684341354322857	8.3743482771792	-394.407737827681	33.3069289905954	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.604018302928	-0.0472835884228016	8.36451344494432	-394.491480551458	33.454847963831	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.773998007112	-0.0261330414133174	8.35827377643344	-394.574031920268	33.6034355712596	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
552.943977711296	-0.0211225755740187	8.35464761471748	-394.655887646332	33.7524077486792	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.113957415481	-0.0225257787662894	8.35093794753803	-394.737205777634	33.9016740483554	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.283937119665	-0.023928981958562	8.34698976429505	-394.817951778602	34.05125060276	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.453916823849	-0.0253321851508328	8.34280306498854	-394.898088712984	34.2011543364554	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.623896528033	-0.0267353883431045	8.33837784961849	-394.977579420557	34.3514017327454	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.793876232218	-0.0281385915353762	8.33371411818491	-395.056386507236	34.5020088061243	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
553.963855936402	-0.0347692665936483	8.32844190014505	-395.134456818079	34.6529990696208	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.133835640586	-0.0424499208381251	8.32187905282655	-395.211633232188	34.8044480615858	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.30381534477	-0.0501305750825968	8.31401065017163	-395.287714787831	34.9564498628539	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.473795048955	-0.0578112293270788	8.30483669218029	-395.362498292924	35.1090943009847	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.643774753139	-0.0654918835715504	8.29435717885255	-395.435778136581	35.2624660710736	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.813754457323	-0.0731725378160273	8.28257211018838	-395.507346008994	35.4166439066971	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
554.983734161507	-0.0731399804793488	8.27010427077687	-395.577021285654	35.5716860986528	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
555.153713865691	-0.0727016877414054	8.25770920896592	-395.644763704199	35.7275825214593	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
555.323693569876	-0.0722633950034621	8.24538864802491	-395.710574465647	35.8843041792642	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
555.49367327406	-0.0718251022655188	8.23314258795385	-395.774455254898	36.0418223798602	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
555.663652978244	-0.0713868095275754	8.22097102875272	-395.836408226076	36.2001087421801	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
555.833632682428	-0.0722341172132124	8.20886634899535	-395.896435964108	36.3591352119722	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.003612386613	-0.0902265672812911	8.19505883944937	-395.954439386678	36.5189108152402	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.173592090797	-0.108219017349346	8.17819297856329	-396.009985438652	36.6795565455646	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.343571794981	-0.126211467417412	8.15826876633708	-396.062566929261	36.8411960534184	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.513551499165	-0.144203917485479	8.13528620277075	-396.111668602625	37.0039254403797	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.68353120335	-0.162196367553546	8.1092452878643	-396.156766863444	37.1678083668727	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
556.853510907534	-0.172931178273344	8.08026481139273	-396.197331268621	37.332870765984	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
557.023490611718	-0.153237738010936	8.0525437634407	-396.23312037188	37.4990345083067	0	0	0	0	0	1.5	1.5	1.5	1.5	1.5	1.5
